Roll,Pitch,Z,Area
-12,26,400,0.9303815904456744
-10,26,400,0.9391203029420332
-8,26,400,0.9471307893970289
-6,26,400,0.9545586950189339
-4,26,400,0.9611127293912031
-2,26,400,0.9672298281386542
0,26,400,0.9724730556364696
2,26,400,0.9771337023011943
4,26,400,0.9810661229245558
6,26,400,0.9844159627148267
8,26,400,0.9870375764637344
10,26,400,0.9889309641712788
12,26,400,0.9902417710457326
14,26,400,0.9908243518788232
16,26,400,0.9906787066705506
18,26,400,0.9899504806291873
20,26,400,0.9884940285464608
22,26,400,0.9864549956306438
24,26,400,0.9836877366734634
26,26,400,0.9801922516749199
28,26,400,0.9759685406350131
30,26,400,0.9711622487620157
32,26,400,0.9657733760559277
34,26,400,0.9595106321002039
36,26,400,0.9528109525196621
38,26,400,0.9452374016894844
40,26,400,0.9370812700262161
42,26,400,0.9281969123215846
44,26,400,0.9185843285755899
46,26,400,0.9083891639965045
48,26,400,0.8974657733760559
50,26,400,0.8859598019225168
52,26,400,0.8737256044276144
54,26,400,0.8607631808913486
56,26,400,0.8472181765219924
58,26,400,0.8329449461112729
60,26,400,0.8179434896591902
62,26,400,0.8023594523740168
64,26,400,0.7860471890474804
-62,28,400,0.49606757937663853
-60,28,400,0.5217011360326246
-58,28,400,0.5466064666472473
-56,28,400,0.5707835712205068
-54,28,400,0.5943780949606758
-52,28,400,0.6172443926594815
-50,28,400,0.639382464316924
-48,28,400,0.6609379551412758
-46,28,400,0.6817652199242645
-44,28,400,0.7020099038741625
-42,28,400,0.7215263617826974
-40,28,400,0.740314593649869
-38,28,400,0.7583745994756772
-36,28,400,0.775852024468395
-34,28,400,0.7927468686280221
-32,28,400,0.8087678415380134
-30,28,400,0.8242062336149141
-28,28,400,0.8390620448587242
-26,28,400,0.8530439848528983
-24,28,400,0.8664433440139819
-22,28,400,0.8792601223419749
-20,28,400,0.8913486746286047
-18,28,400,0.9027090008738713
-16,28,400,0.9133411010777746
-14,28,400,0.9233906204485872
-12,28,400,0.9328575589863094
-10,28,400,0.9414506262743956
-8,28,400,0.9494611127293912
-6,28,400,0.9568890183512962
-4,28,400,0.9634430527235653
-2,28,400,0.969414506262744
0,28,400,0.974803378968832
2,28,400,0.9794640256335566
4,28,400,0.9833964462569181
6,28,400,0.9866006408389164
8,28,400,0.9892222545878241
10,28,400,0.9912612875036412
12,28,400,0.9924264491698224
14,28,400,0.9930090300029129
16,28,400,0.9928633847946402
18,28,400,0.9921351587532771
20,28,400,0.9906787066705506
22,28,400,0.9886396737547335
24,28,400,0.9857267695892805
26,28,400,0.9823769297990096
28,28,400,0.9781532187591028
30,28,400,0.9733469268861055
32,28,400,0.9678124089717448
34,28,400,0.9616953102242937
36,28,400,0.9548499854354792
38,28,400,0.9472764346053015
40,28,400,0.9391203029420332
42,28,400,0.9302359452374017
44,28,400,0.9206233614914069
46,28,400,0.9104281969123216
48,28,400,0.899504806291873
50,28,400,0.8879988348383339
52,28,400,0.8757646373434314
54,28,400,0.8628022138071657
56,28,400,0.8491115642295368
58,28,400,0.8348383338188173
60,28,400,0.8199825225750073
62,28,400,0.8042528400815613
-60,30,400,0.5240314593649869
-58,30,400,0.5489367899796097
-56,30,400,0.5731138945528692
-54,30,400,0.5967084182930381
-52,30,400,0.6195747159918439
-50,30,400,0.6417127876492863
-48,30,400,0.6632682784736382
-46,30,400,0.6840955432566268
-44,30,400,0.7041945819982522
-42,30,400,0.7237110399067871
-40,30,400,0.7424992717739587
-38,30,400,0.7605592775997669
-36,30,400,0.7780367025924847
-34,30,400,0.7949315467521119
-32,30,400,0.8109525196621031
-30,30,400,0.8263909117390038
-28,30,400,0.8411010777745412
-26,30,400,0.8552286629769881
-24,30,400,0.8686280221380717
-22,30,400,0.881299155257792
-20,30,400,0.8933877075444218
-18,30,400,0.9047480337896883
-16,30,400,0.9155257792018643
-14,30,400,0.925575298572677
-12,30,400,0.9348965919021264
-10,30,400,0.9434896591902127
-8,30,400,0.9515001456452082
-6,30,400,0.9587824060588407
-4,30,400,0.9654820856393824
-2,30,400,0.971453539178561
0,30,400,0.9766967666763764
2,30,400,0.981357413341101
4,30,400,0.9852898339644626
6,30,400,0.9886396737547335
8,30,400,0.9912612875036412
10,30,400,0.9931546752111855
12,30,400,0.9943198368773667
14,30,400,0.9949024177104573
16,30,400,0.9947567725021846
18,30,400,0.9940285464608214
20,30,400,0.992572094378095
22,30,400,0.9903874162540053
24,30,400,0.987620157296825
26,30,400,0.9841246722982814
28,30,400,0.9800466064666472
30,30,400,0.9750946693853773
32,30,400,0.9697057966792892
34,30,400,0.9634430527235653
36,30,400,0.956597727934751
38,30,400,0.9490241771045732
40,30,400,0.940868045441305
42,30,400,0.9319836877366735
44,30,400,0.9223711039906787
46,30,400,0.9121759394115934
48,30,400,0.9012525487911448
50,30,400,0.889600932129333
52,30,400,0.8773667346344305
54,30,400,0.8644043110981648
56,30,400,0.8508593067288086
58,30,400,0.8365860763180891
60,30,400,0.8215846198660064
-58,32,400,0.5509758228954268
-56,32,400,0.5751529274686863
-54,32,400,0.5986018060005825
-52,32,400,0.6214681036993883
-50,32,400,0.6437518205651034
-48,32,400,0.6651616661811827
-46,32,400,0.6859889309641712
-44,32,400,0.7060879697057967
-42,32,400,0.7256044276143315
-40,32,400,0.744392659481503
-38,32,400,0.762598310515584
-36,32,400,0.7799300903000291
-34,32,400,0.7966792892513836
-32,32,400,0.8128459073696476
-30,32,400,0.8282842994465482
-28,32,400,0.8429944654820857
-26,32,400,0.8571220506845325
-24,32,400,0.8703757646373435
-22,32,400,0.8831925429653364
-20,32,400,0.8951354500436935
-18,32,400,0.90649577628896
-16,32,400,0.9172735217011361
-14,32,400,0.9273230410719487
-12,32,400,0.9366443344013982
-10,32,400,0.9452374016894844
-8,32,400,0.95324788814448
-6,32,400,0.9605301485581125
-4,32,400,0.9672298281386542
-2,32,400,0.9732012816778328
0,32,400,0.9784445091756481
2,32,400,0.9831051558403728
4,32,400,0.9870375764637344
6,32,400,0.9902417710457326
8,32,400,0.9928633847946402
10,32,400,0.9947567725021846
12,32,400,0.9959219341683658
14,32,400,0.9965045150014564
16,32,400,0.9963588697931838
18,32,400,0.9956306437518205
20,32,400,0.994174191669094
22,32,400,0.9919895135450044
24,32,400,0.9892222545878241
26,32,400,0.9857267695892805
28,32,400,0.9815030585493737
30,32,400,0.9766967666763764
32,32,400,0.9711622487620157
34,32,400,0.9648995048062918
36,32,400,0.9580541800174774
38,32,400,0.9504806291872997
40,32,400,0.9423244975240315
42,32,400,0.9334401398194
44,32,400,0.9238275560734052
46,32,400,0.9136323914943199
48,32,400,0.9027090008738713
50,32,400,0.8910573842120594
52,32,400,0.878823186717157
54,32,400,0.8658607631808913
56,32,400,0.8521701136032624
58,32,400,0.837896883192543
-56,34,400,0.5769006699679581
-54,34,400,0.6003495484998543
-52,34,400,0.6232158461986601
-50,34,400,0.6453539178561025
-48,34,400,0.6667637634721818
-46,34,400,0.6875910282551704
-44,34,400,0.7078357122050685
-42,34,400,0.7272065249053307
-40,34,400,0.7459947567725022
-38,34,400,0.7640547625983105
-36,34,400,0.7815321875910283
-34,34,400,0.7982813865423828
-32,34,400,0.8144480046606467
-30,34,400,0.8297407515292747
-28,34,400,0.8445965627730848
-26,34,400,0.858578502767259
-24,34,400,0.8719778619283426
-22,34,400,0.8846489950480629
-20,34,400,0.8967375473346927
-18,34,400,0.9080978735799592
-16,34,400,0.9187299737838626
-14,34,400,0.9287794931546752
-12,34,400,0.9381007864841246
-10,34,400,0.9466938537722109
-8,34,400,0.9547043402272065
-6,34,400,0.961986600640839
-4,34,400,0.968540635013108
-2,34,400,0.9745120885522867
0,34,400,0.9797553160501019
2,34,400,0.9844159627148267
4,34,400,0.9883483833381882
6,34,400,0.9915525779201865
8,34,400,0.994174191669094
10,34,400,0.9960675793766385
12,34,400,0.9972327410428197
14,34,400,0.9978153218759103
16,34,400,0.9976696766676376
18,34,400,0.9969414506262744
20,34,400,0.9953393533352752
22,34,400,0.9933003204194581
24,34,400,0.9903874162540053
26,34,400,0.9868919312554617
28,34,400,0.9826682202155549
30,34,400,0.9778619283425576
32,34,400,0.9723274104281969
34,34,400,0.966064666472473
36,34,400,0.9592193416836586
38,34,400,0.9516457908534809
40,34,400,0.9434896591902127
42,34,400,0.9346053014855811
44,34,400,0.9249927177395864
46,34,400,0.9146519079522284
48,34,400,0.9037285173317798
50,34,400,0.8920769006699679
52,34,400,0.8798427031750655
54,34,400,0.8668802796387999
56,34,400,0.853189630061171
-54,36,400,0.6018060005825808
-52,36,400,0.624526653073114
-50,36,400,0.6466647247305564
-48,36,400,0.6682202155549083
-46,36,400,0.6890474803378969
-44,36,400,0.7091465190795223
-42,36,400,0.7285173317797844
-40,36,400,0.747305563646956
-38,36,400,0.7653655694727644
-36,36,400,0.7828429944654821
-34,36,400,0.7995921934168366
-32,36,400,0.8156131663268279
-30,36,400,0.8310515584037285
-28,36,400,0.8457617244392659
-26,36,400,0.8597436644334402
-24,36,400,0.8731430235945238
-22,36,400,0.8858141567142441
-20,36,400,0.8979027090008739
-18,36,400,0.9092630352461404
-16,36,400,0.9198951354500436
-14,36,400,0.9299446548208564
-12,36,400,0.9391203029420332
-10,36,400,0.9478590154383921
-8,36,400,0.9557238566851151
-6,36,400,0.9631517623070202
-4,36,400,0.9697057966792892
-2,36,400,0.9756772502184679
0,36,400,0.9809204777162831
2,36,400,0.9854354791727352
4,36,400,0.9893678997960967
6,36,400,0.992572094378095
8,36,400,0.9951937081270026
10,36,400,0.997087095834547
12,36,400,0.9982522575007282
14,36,400,0.9988348383338188
16,36,400,0.9986891931255462
18,36,400,0.9978153218759103
20,36,400,0.9963588697931838
22,36,400,0.994174191669094
24,36,400,0.9914069327119138
26,36,400,0.9877658025050976
28,36,400,0.9836877366734634
30,36,400,0.9787357995921934
32,36,400,0.9732012816778328
34,36,400,0.9669385377221089
36,36,400,0.9600932129332945
38,36,400,0.9525196621031168
40,36,400,0.9442178852315759
42,36,400,0.9353335275269443
44,36,400,0.9257209437809496
46,36,400,0.9155257792018643
48,36,400,0.9046023885814156
50,36,400,0.8929507719196038
52,36,400,0.8805709292164288
54,36,400,0.8676085056801631
-52,38,400,0.625691814739295
-50,38,400,0.6478298863967376
-48,38,400,0.6692397320128167
-46,38,400,0.6900669967958054
-44,38,400,0.7101660355374309
-42,38,400,0.7295368482376929
-40,38,400,0.7483250801048645
-38,38,400,0.7663850859306729
-36,38,400,0.7838625109233907
-34,38,400,0.8004660646664725
-32,38,400,0.8166326827847363
-30,38,400,0.8319254296533644
-28,38,400,0.8466355956889018
-26,38,400,0.8607631808913486
-24,38,400,0.8740168948441597
-22,38,400,0.88668802796388
-20,38,400,0.8987765802505098
-18,38,400,0.9101369064957763
-16,38,400,0.9207690066996795
-14,38,400,0.9306728808622197
-12,38,400,0.9399941741916691
-10,38,400,0.9485872414797553
-8,38,400,0.956597727934751
-6,38,400,0.9638799883483833
-4,38,400,0.9704340227206525
-2,38,400,0.9764054762598311
0,38,400,0.9816487037576463
2,38,400,0.9861637052140985
4,38,400,0.99009612583746
6,38,400,0.9933003204194581
8,38,400,0.9959219341683658
10,38,400,0.9978153218759103
12,38,400,0.9989804835420915
14,38,400,0.999563064375182
16,38,400,0.9994174191669094
18,38,400,0.9985435479172735
20,38,400,0.9969414506262744
22,38,400,0.9949024177104573
24,38,400,0.9919895135450044
26,38,400,0.9884940285464608
28,38,400,0.984270317506554
30,38,400,0.979318380425284
32,38,400,0.9737838625109234
34,38,400,0.9675211185551995
36,38,400,0.9606757937663851
38,38,400,0.9531022429362074
40,38,400,0.9448004660646665
42,38,400,0.9359161083600349
44,38,400,0.9263035246140402
46,38,400,0.9159627148266822
48,38,400,0.9050393242062336
50,38,400,0.8933877075444218
52,38,400,0.8811535100495194
-50,40,400,0.6485581124381008
-48,40,400,0.66996795805418
-46,40,400,0.6907952228371687
-44,40,400,0.7108942615787941
-42,40,400,0.7302650742790562
-40,40,400,0.7490533061462278
-38,40,400,0.7671133119720361
-36,40,400,0.7844450917564812
-34,40,400,0.8011942907078358
-32,40,400,0.8172152636178269
-30,40,400,0.8326536556947276
-28,40,400,0.847363821730265
-26,40,400,0.8613457617244392
-24,40,400,0.8745994756772503
-22,40,400,0.8872706087969706
-20,40,400,0.8993591610836004
-18,40,400,0.9107194873288669
-16,40,400,0.9213515875327701
-14,40,400,0.9312554616953103
-12,40,400,0.9405767550247597
-10,40,400,0.9491698223128459
-8,40,400,0.9571803087678415
-6,40,400,0.9643169239732012
-4,40,400,0.9710166035537431
-2,40,400,0.976842411884649
0,40,400,0.9820856393824643
2,40,400,0.9867462860471891
4,40,400,0.9905330614622779
6,40,400,0.9937372560442761
8,40,400,0.9963588697931838
10,40,400,0.9981066122924556
12,40,400,0.9994174191669094
14,40,400,0.9998543547917274
16,40,400,0.9997087095834547
18,40,400,0.9988348383338188
20,40,400,0.9973783862510923
22,40,400,0.9951937081270026
24,40,400,0.9922808039615497
26,40,400,0.9887853189630061
28,40,400,0.9845616079230993
30,40,400,0.9796096708418293
32,40,400,0.9740751529274687
34,40,400,0.9678124089717448
36,40,400,0.9609670841829304
38,40,400,0.95324788814448
40,40,400,0.9450917564812118
42,40,400,0.9360617535683076
44,40,400,0.9264491698223128
46,40,400,0.9162540052432275
48,40,400,0.9051849694145062
50,40,400,0.8935333527526944
-48,42,400,0.6704048936789979
-46,42,400,0.691086513253714
-44,42,400,0.7111855519953394
-42,42,400,0.7307020099038741
-40,42,400,0.7493445965627731
-38,42,400,0.7674046023885814
-36,42,400,0.7848820273812992
-34,42,400,0.801485581124381
-32,42,400,0.8175065540343722
-30,42,400,0.8329449461112729
-28,42,400,0.8476551121468103
-26,42,400,0.8616370521409845
-24,42,400,0.8748907660937956
-22,42,400,0.8875618992135159
-20,42,400,0.8996504515001457
-18,42,400,0.9108651325371395
-16,42,400,0.9214972327410428
-14,42,400,0.9315467521118556
-12,42,400,0.9407224002330323
-10,42,400,0.9493154675211185
-8,42,400,0.9573259539761142
-6,42,400,0.9646082143897465
-4,42,400,0.9711622487620157
-2,42,400,0.9769880570929217
0,42,400,0.9822312845907369
2,42,400,0.9868919312554617
4,42,400,0.9906787066705506
6,42,400,0.9938829012525487
8,42,400,0.9963588697931838
10,42,400,0.9982522575007282
12,42,400,0.9994174191669094
14,42,400,1.0
16,42,400,1.0
18,42,400,0.9992715617715617
20,42,400,0.9976689976689976
22,42,400,0.995483682983683
24,42,400,0.9925699300699301
26,42,400,0.9890734265734266
28,42,400,0.9848484848484849
30,42,400,0.9798951048951049
32,42,400,0.9743589743589743
34,42,400,0.9680944055944056
36,42,400,0.9611013986013986
38,42,400,0.9535256410256411
40,42,400,0.9452214452214452
42,42,400,0.9363344988344988
44,42,400,0.9267191142191142
46,42,400,0.9163752913752914
48,42,400,0.9053030303030303
-46,44,400,0.6914335664335665
-44,44,400,0.7115384615384616
-42,44,400,0.7309149184149184
-40,44,400,0.7497086247086248
-38,44,400,0.7677738927738927
-36,44,400,0.7851107226107226
-34,44,400,0.8018648018648019
-32,44,400,0.8178904428904429
-30,44,400,0.8331876456876457
-28,44,400,0.8479020979020979
-26,44,400,0.8618881118881119
-24,44,400,0.8751456876456877
-22,44,400,0.8878205128205128
-20,44,400,0.8997668997668997
-18,44,400,0.9111305361305362
-16,44,400,0.9217657342657343
-14,44,400,0.9316724941724942
-12,44,400,0.9409965034965035
-10,44,400,0.9495920745920746
-8,44,400,0.9574592074592074
-6,44,400,0.9647435897435898
-4,44,400,0.9712995337995338
-2,44,400,0.9771270396270396
0,44,400,0.9823717948717948
2,44,400,0.9868881118881119
4,44,400,0.9908216783216783
6,44,400,0.9940268065268065
8,44,400,0.9965034965034965
10,44,400,0.9983974358974359
12,44,400,0.9995629370629371
14,44,400,1.0
16,44,400,1.0
18,44,400,0.9995626822157434
20,44,400,0.9979591836734694
22,44,400,0.9957725947521866
24,44,400,0.9928571428571429
26,44,400,0.9893586005830903
28,44,400,0.9851311953352769
30,44,400,0.9801749271137026
32,44,400,0.9744897959183674
34,44,400,0.9682215743440233
36,44,400,0.9613702623906706
38,44,400,0.9536443148688046
40,44,400,0.9454810495626822
42,44,400,0.9364431486880467
44,44,400,0.9268221574344023
46,44,400,0.9164723032069971
-44,46,400,0.7118075801749271
-42,46,400,0.7311953352769679
-40,46,400,0.7498542274052478
-38,46,400,0.7679300291545189
-36,46,400,0.7852769679300291
-34,46,400,0.8020408163265306
-32,46,400,0.8180758017492712
-30,46,400,0.8333819241982507
-28,46,400,0.8481049562682216
-26,46,400,0.8620991253644315
-24,46,400,0.8753644314868805
-22,46,400,0.8880466472303207
-20,46,400,0.9
-18,46,400,0.9113702623906705
-16,46,400,0.921865889212828
-14,46,400,0.9319241982507288
-12,46,400,0.9411078717201167
-10,46,400,0.9497084548104956
-8,46,400,0.9575801749271137
-6,46,400,0.964868804664723
-4,46,400,0.9714285714285714
-2,46,400,0.9772594752186589
0,46,400,0.9825072886297376
2,46,400,0.9870262390670554
4,46,400,0.9909620991253645
6,46,400,0.9940233236151603
8,46,400,0.9966472303206997
10,46,400,0.998396501457726
12,46,400,0.9995626822157434
14,46,400,1.0
16,46,400,1.0
18,46,400,0.999708242159008
20,46,400,0.9981035740335521
22,46,400,0.9959153902261123
24,46,400,0.9929978118161925
26,46,400,0.9894967177242888
28,46,400,0.9851203501094092
30,46,400,0.9803063457330415
32,46,400,0.9746170678336981
34,46,400,0.9683442742523706
36,46,400,0.9613420860685631
38,46,400,0.9537563822027717
40,46,400,0.9454412837345003
42,46,400,0.936396790663749
44,46,400,0.9267687819110139
-42,48,400,0.7311451495258935
-40,48,400,0.749963530269876
-38,48,400,0.7679066374908826
-36,48,400,0.7854121079504012
-34,48,400,0.8020423048869438
-32,48,400,0.8180889861415026
-30,48,400,0.8334062727935814
-28,48,400,0.8481400437636761
-26,48,400,0.862144420131291
-24,48,400,0.875419401896426
-22,48,400,0.888110867979577
-20,48,400,0.900072939460248
-18,48,400,0.9113056163384391
