Roll,Pitch,Z,Area
20,50,90,0.9014358724750547
22,50,90,0.8844000973472864
24,50,90,0.8663908493550743
26,50,90,0.8471647602823071
28,50,90,0.8269651983450961
30,50,90,0.8053054271112193
32,50,90,0.7829155512290095
34,50,90,0.7590654660501338
36,50,90,0.7342419080068143
38,50,90,0.7082015088829399
40,50,90,0.6811876368946216
-38,52,90,0.8819664151861767
-36,52,90,0.8977853492333902
-34,52,90,0.9123874422000486
-32,52,90,0.9257726940861524
-30,52,90,0.9381844731078122
-28,52,90,0.949622779265028
-26,52,90,0.959600876125578
-24,52,90,0.9686055001216841
-22,52,90,0.9763932830372354
-20,52,90,0.9832075930883427
-18,52,90,0.9888050620588951
-16,52,90,0.9934290581650036
-14,52,90,0.9965928449744463
-12,52,90,0.9987831589194451
-10,52,90,1.0
-8,52,90,1.0
-6,52,90,1.0
-4,52,90,1.0
-2,52,90,1.0
0,52,90,1.0
2,52,90,1.0
4,52,90,0.9965208747514911
6,52,90,0.9885685884691849
8,52,90,0.9793737574552683
10,52,90,0.9689363817097415
12,52,90,0.9572564612326043
14,52,90,0.9445825049701789
16,52,90,0.9306660039761432
18,52,90,0.9157554671968191
20,52,90,0.8996023856858847
22,52,90,0.8822067594433399
24,52,90,0.8638170974155069
26,52,90,0.8441848906560636
28,52,90,0.82331013916501
30,52,90,0.8014413518886679
32,52,90,0.7783300198807157
34,52,90,0.7539761431411531
36,52,90,0.7286282306163022
38,52,90,0.702037773359841
-36,54,90,0.8958747514910537
-34,54,90,0.9107852882703777
-32,54,90,0.9244532803180915
-30,54,90,0.9371272365805169
-28,54,90,0.9485586481113321
-26,54,90,0.9589960238568589
-24,54,90,0.9679423459244533
-22,54,90,0.9761431411530815
-20,54,90,0.9828528827037774
-18,54,90,0.9885685884691849
-16,54,90,0.9932902584493042
-14,54,90,0.9965208747514911
-12,54,90,0.9987574552683897
-10,54,90,1.0
-8,54,90,1.0
-6,54,90,1.0
-4,54,90,1.0
-2,54,90,1.0
0,54,90,1.0
2,54,90,1.0
4,54,90,0.9969519939039878
6,54,90,0.9885699771399543
8,54,90,0.9791719583439167
10,54,90,0.968503937007874
12,54,90,0.9565659131318263
14,54,90,0.9436118872237744
16,54,90,0.9293878587757175
18,54,90,0.9141478282956566
20,54,90,0.8973837947675896
22,54,90,0.8798577597155194
24,54,90,0.8608077216154433
26,54,90,0.8407416814833629
28,54,90,0.8194056388112776
30,54,90,0.7970535941071882
32,54,90,0.7734315468630937
34,54,90,0.7485394970789941
36,54,90,0.7226314452628905
-34,56,90,0.9088138176276352
-32,56,90,0.9230378460756922
-30,56,90,0.935991871983744
-28,56,90,0.9476758953517908
-26,56,90,0.9580899161798324
-24,56,90,0.9674879349758699
-22,56,90,0.9756159512319025
-20,56,90,0.9824739649479299
-18,56,90,0.9883159766319533
-16,56,90,0.9931419862839725
-14,56,90,0.9964439928879858
-12,56,90,0.9987299974599949
-10,56,90,1.0
-8,56,90,1.0
-6,56,90,1.0
-4,56,90,1.0
-2,56,90,1.0
0,56,90,1.0
2,56,90,1.0
4,56,90,0.9974005718741876
6,56,90,0.988822459059007
8,56,90,0.9792045749935014
10,56,90,0.9682869768650897
12,56,90,0.9560696646737717
14,56,90,0.942812581232129
16,56,90,0.9282557837275799
18,56,90,0.9123992721601247
20,56,90,0.8955029893423447
22,56,90,0.8773069924616584
24,56,90,0.8580712243306473
26,56,90,0.8372757993241486
28,56,90,0.8157005458799064
30,56,90,0.7925656355601768
32,56,90,0.7683909539901221
34,56,90,0.7429165583571614
-32,58,90,0.9214972706004679
-30,58,90,0.9347543540421107
-28,58,90,0.9467117234208474
-26,58,90,0.9573693787366779
-24,58,90,0.9669872628021835
-22,58,90,0.975305432804783
-20,58,90,0.9825838315570574
-18,58,90,0.9883025734338445
-16,58,90,0.9932414868728879
-14,58,90,0.996620743436444
-12,58,90,0.998960228749675
-10,58,90,1.0
-8,58,90,1.0
-6,58,90,1.0
-4,58,90,1.0
-2,58,90,1.0
0,58,90,1.0
2,58,90,1.0
4,58,90,0.9976038338658147
6,58,90,0.9888178913738019
8,58,90,0.9789669861554846
10,58,90,0.9677848775292864
12,58,90,0.9552715654952076
14,58,90,0.9414270500532481
16,58,90,0.9265175718849841
18,58,90,0.9105431309904153
20,58,90,0.8929712460063898
22,58,90,0.8743343982960596
24,58,90,0.854632587859425
26,58,90,0.8335995740149095
28,58,90,0.8112353567625133
30,58,90,0.7875399361022364
32,58,90,0.762779552715655
-30,60,90,0.9331735889243876
-28,60,90,0.9454206602768903
-26,60,90,0.9566027689030884
-24,60,90,0.9661874334398296
-22,60,90,0.9747071352502662
-20,60,90,0.9821618743343983
-18,60,90,0.9880191693290735
-16,60,90,0.9928115015974441
-14,60,90,0.9965388711395101
-12,60,90,0.9989350372736954
-10,60,90,1.0
-8,60,90,1.0
-6,60,90,1.0
-4,60,90,1.0
-2,60,90,1.0
0,60,90,1.0
2,60,90,1.0
4,60,90,0.9980884762424904
6,60,90,0.9890770070999454
8,60,90,0.9789732386673948
10,60,90,0.9672310212998362
12,60,90,0.9546695794647734
14,60,90,0.9404696886947024
16,60,90,0.9251774986346258
18,60,90,0.9085199344620426
20,60,90,0.8907700709994538
22,60,90,0.8716548334243582
24,60,90,0.8511742217367558
26,60,90,0.829601310759148
28,60,90,0.8066630256690334
30,60,90,0.7823593664664118
-28,62,90,0.9442927362097214
-26,62,90,0.9557618787547788
-24,62,90,0.965592572364828
-22,62,90,0.9743309666848716
-20,62,90,0.9817039868924086
-18,62,90,0.98798470780994
-16,62,90,0.9929000546149646
-14,62,90,0.9964500273074822
-12,62,90,0.9989077007099946
-10,62,90,1.0
-8,62,90,1.0
-6,62,90,1.0
-4,62,90,1.0
-2,62,90,1.0
0,62,90,1.0
2,62,90,1.0
4,62,90,0.9983179142136249
6,62,90,0.9890664423885618
8,62,90,0.9784132324081861
10,62,90,0.9666386319035604
12,62,90,0.9534622932436221
14,62,90,0.9391645640594337
16,62,90,0.9231847490888702
18,62,90,0.9063638912251192
20,62,90,0.887860947574993
22,62,90,0.8682366134006168
24,62,90,0.847210541070928
26,62,90,0.8250630782169891
28,62,90,0.8015138772077376
-26,64,90,0.9545836837678722
-24,64,90,0.9646761984861227
-22,64,90,0.9736473226801233
-20,64,90,0.9812167087188113
-18,64,90,0.9876647042332493
-16,64,90,0.9927109615923746
-14,64,90,0.9963554807961873
-12,64,90,0.9988786094757499
-10,64,90,1.0
-8,64,90,1.0
-6,64,90,1.0
-4,64,90,1.0
-2,64,90,1.0
0,64,90,1.0
2,64,90,1.0
4,64,90,0.9988469299509946
6,64,90,0.9893341020466994
8,64,90,0.9783799365811473
10,64,90,0.9662727010665898
12,64,90,0.9527241279907754
14,64,90,0.9377342173537042
16,64,90,0.9215912366676275
18,64,90,0.904006918420294
20,64,90,0.8849812626117036
22,64,90,0.8648025367541078
24,64,90,0.8431824733352551
26,64,90,0.820409339867397
-24,66,90,0.9639665609685788
-22,66,90,0.9731911213606227
-20,66,90,0.9809743441914096
-18,66,90,0.9873162294609398
-16,66,90,0.9925050446814644
-14,66,90,0.9962525223407322
-12,66,90,0.9988469299509946
-10,66,90,1.0
-8,66,90,1.0
-6,66,90,1.0
-4,66,90,1.0
-2,66,90,1.0
0,66,90,1.0
2,66,90,1.0
4,66,90,0.9994063520332442
6,66,90,0.9893143365983972
8,66,90,0.9783318492134164
10,66,90,0.9655684179281686
12,66,90,0.9516176907094093
14,66,90,0.9361828435737608
16,66,90,0.9195607005046008
18,66,90,0.9014544375185515
20,66,90,0.8818640546156129
22,66,90,0.8610863757791629
24,66,90,0.8388245770258237
-22,68,90,0.9723953695458593
-20,68,90,0.9804096170970614
-18,68,90,0.9872365687147522
-16,68,90,0.9925794004155536
-14,68,90,0.9964381121994658
-12,68,90,0.9988127040664886
-10,68,90,1.0
-8,68,90,1.0
-6,68,90,1.0
-4,68,90,1.0
-2,68,90,1.0
0,68,90,1.0
2,68,90,1.0
4,68,90,0.9996939087848179
6,68,90,0.9895928986838077
8,68,90,0.977961432506887
10,68,90,0.9647995102540557
12,68,90,0.9504132231404959
14,68,90,0.9348025711662076
16,68,90,0.9173553719008265
18,68,90,0.8986838077747169
20,68,90,0.8784817875726967
22,68,90,0.8570554025099479
-20,70,90,0.9801040710131619
-18,70,90,0.9868380777471687
-16,70,90,0.9923477196204469
-14,70,90,0.9963269054178145
-12,70,90,0.9987756351392715
-10,70,90,1.0
-8,70,90,1.0
-6,70,90,1.0
-4,70,90,1.0
-2,70,90,1.0
0,70,90,1.0
2,70,90,1.0
4,70,90,1.0
6,70,90,0.989566866898514
8,70,90,0.9775529560543788
10,70,90,0.964274423016124
12,70,90,0.9494151122352197
14,70,90,0.9329750237116662
16,70,90,0.9149541574454632
18,70,90,0.8956686689851406
20,70,90,0.8748024027821688
-18,72,90,0.9864053114132153
-16,72,90,0.9920961112867531
-14,72,90,0.9962061334176415
-12,72,90,0.9987353778058805
-10,72,90,1.0
-8,72,90,1.0
-6,72,90,1.0
-4,72,90,1.0
-2,72,90,1.0
0,72,90,1.0
2,72,90,1.0
4,72,90,1.0
6,72,90,0.989859339221459
8,72,90,0.9774288518155054
10,72,90,0.9633627739614
12,72,90,0.9479882237487733
14,72,90,0.9309780830879948
16,72,90,0.9123323519790645
18,72,90,0.8923781485116127
-16,74,90,0.9918220477592411
-14,74,90,0.9960745829244357
-12,74,90,0.9986915276414786
-10,74,90,1.0
-8,74,90,1.0
-6,74,90,1.0
-4,74,90,1.0
-2,74,90,1.0
0,74,90,1.0
2,74,90,1.0
4,74,90,1.0
6,74,90,0.9898270600203459
8,74,90,0.9769413360461173
10,74,90,0.9623601220752798
12,74,90,0.946422516107155
14,74,90,0.9287894201424212
16,74,90,0.9094608341810784
-14,76,90,0.9959308240081384
-12,76,90,0.9986436080027128
-10,76,90,1.0
-8,76,90,1.0
-6,76,90,1.0
-4,76,90,1.0
-2,76,90,1.0
0,76,90,1.0
2,76,90,1.0
4,76,90,1.0
6,76,90,0.9901338971106413
8,76,90,0.9767441860465116
10,76,90,0.9615926708949964
12,76,90,0.945031712473573
14,76,90,0.9263565891472868
-12,78,90,0.9989429175475687
-10,78,90,1.0
-8,78,90,1.0
-6,78,90,1.0
-4,78,90,1.0
-2,78,90,1.0
0,78,90,1.0
2,78,90,1.0
4,78,90,1.0
6,78,90,0.9900953778429934
8,78,90,0.9761555392516508
10,78,90,0.9603815113719736
12,78,90,0.9427732942039618
-10,80,90,1.0
-8,80,90,1.0
-6,80,90,1.0
-4,80,90,1.0
-2,80,90,1.0
0,80,90,1.0
2,80,90,1.0
4,80,90,1.0
6,80,90,0.9908045977011494
8,80,90,0.9762452107279693
10,80,90,0.9597701149425287
-8,82,90,1.0
-6,82,90,1.0
-4,82,90,1.0
-2,82,90,1.0
0,82,90,1.0
2,82,90,1.0
4,82,90,1.0
6,82,90,0.9935665460394049
8,82,90,0.9778850020104544
-6,84,90,1.0
-4,84,90,1.0
-2,84,90,1.0
0,84,90,1.0
2,84,90,1.0
4,84,90,1.0
6,84,90,0.998303647158609
-4,86,90,1.0
-2,86,90,1.0
0,86,90,1.0
2,86,90,1.0
4,86,90,1.0
-2,88,90,1.0
0,88,90,1.0
2,88,90,1.0
0,90,90,1.0
0,-90,100,0.8073265234237408
-2,-88,100,0.8208876364917225
0,-88,100,0.8189503346248679
2,-88,100,0.8161324410003522
-4,-86,100,0.8333920394505108
-2,-86,100,0.8321592109897852
0,-86,100,0.8302219091229306
2,-86,100,0.8274040154984149
4,-86,100,0.8237055301162381
-6,-84,100,0.8446636139485735
-4,-84,100,0.844311377245509
-2,-84,100,0.8430785487847834
0,-84,100,0.8409651285663966
2,-84,100,0.8381472349418809
4,-84,100,0.8344487495597042
6,-84,100,0.8300457907713984
-8,-82,100,0.8548784783374428
-6,-82,100,0.8552307150405072
-4,-82,100,0.8548784783374428
-2,-82,100,0.8536456498767172
0,-82,100,0.8515322296583304
2,-82,100,0.8487143360338147
4,-82,100,0.8450158506516379
6,-82,100,0.8404367735117999
8,-82,100,0.835153222965833
-10,-80,100,0.8638605142655865
-8,-80,100,0.8649172243747798
-6,-80,100,0.8654455794293765
-4,-80,100,0.8649172243747798
-2,-80,100,0.8636843959140542
0,-80,100,0.8615709756956675
2,-80,100,0.8587530820711519
4,-80,100,0.855054596688975
6,-80,100,0.850475519549137
8,-80,100,0.8451919690031702
10,-80,100,0.8390278266995421
-12,-78,100,0.8716097217330045
-10,-78,100,0.8735470235998591
-8,-78,100,0.8747798520605847
-6,-78,100,0.8751320887636491
-4,-78,100,0.8747798520605847
-2,-78,100,0.8735470235998591
0,-78,100,0.8714336033814724
2,-78,100,0.8684395914054245
4,-78,100,0.8647411060232476
6,-78,100,0.8603381472349418
8,-78,100,0.8548784783374428
10,-78,100,0.8487143360338147
12,-78,100,0.8418457203240578
-14,-76,100,0.8783022190912293
-12,-76,100,0.881120112715745
-10,-76,100,0.8830574145825995
-8,-76,100,0.8842902430433252
-6,-76,100,0.8846424797463895
-4,-76,100,0.8841141246917928
-2,-76,100,0.8828812962310673
0,-76,100,0.8807678760126805
2,-76,100,0.8779499823881648
4,-76,100,0.8740753786544558
6,-76,100,0.8696724198661501
8,-76,100,0.8642127509686509
10,-76,100,0.8580486086650229
12,-76,100,0.8510038746037337
14,-76,100,0.8432546671363156
-16,-74,100,0.8837618879887285
-14,-74,100,0.887284255019373
-12,-74,100,0.8901021486438887
-10,-74,100,0.8922155688622755
-8,-74,100,0.8932722789714689
-6,-74,100,0.8936245156745333
-4,-74,100,0.8930961606199366
-2,-74,100,0.891863332159211
0,-74,100,0.8897499119408242
2,-74,100,0.8869320183163085
4,-74,100,0.8830574145825995
6,-74,100,0.8786544557942938
8,-74,100,0.8731947868967946
10,-74,100,0.8670306445931666
12,-74,100,0.8599859105318775
14,-74,100,0.8522367030644593
16,-74,100,0.8436069038393801
-18,-72,100,0.8881648467770341
-16,-72,100,0.8925678055653399
-14,-72,100,0.8960901725959844
-12,-72,100,0.8989080662205001
-10,-72,100,0.9008453680873547
-8,-72,100,0.9020781965480803
-6,-72,100,0.9022543148996125
-4,-72,100,0.9019020781965481
-2,-72,100,0.9004931313842902
0,-72,100,0.8983797111659035
2,-72,100,0.8955618175413879
4,-72,100,0.8916872138076788
6,-72,100,0.8871081366678408
8,-72,100,0.8818245861218739
10,-72,100,0.8756604438182458
12,-72,100,0.8686157097569567
14,-72,100,0.8606903839380063
16,-72,100,0.8520605847129271
18,-72,100,0.8425501937301867
-20,-70,100,0.8913349771046143
-18,-70,100,0.896442409299049
-16,-70,100,0.9008453680873547
-14,-70,100,0.9045438534695315
-12,-70,100,0.907185628742515
-10,-70,100,0.9091229306093696
-8,-70,100,0.9103557590700951
-6,-70,100,0.9107079957731595
-4,-70,100,0.9101796407185628
-2,-70,100,0.908770693906305
0,-70,100,0.9066572736879183
2,-70,100,0.9038393800634026
4,-70,100,0.8999647763296935
6,-70,100,0.8953856991898556
8,-70,100,0.8899260302923565
10,-70,100,0.8837618879887285
12,-70,100,0.8767171539274392
14,-70,100,0.8689679464600212
16,-70,100,0.8601620288834096
18,-70,100,0.8508277562522015
20,-70,100,0.8404367735117999
-22,-68,100,0.8932722789714689
-20,-68,100,0.8992603029235646
-18,-68,100,0.9045438534695315
-16,-68,100,0.9089468122578372
-14,-68,100,0.9124691792884818
-12,-68,100,0.9152870729129975
-10,-68,100,0.9172243747798521
-8,-68,100,0.9182810848890455
-6,-68,100,0.9186333215921099
-4,-68,100,0.9181049665375132
-2,-68,100,0.9166960197252554
0,-68,100,0.9145825995068686
2,-68,100,0.9115885875308207
4,-68,100,0.9078901021486439
6,-68,100,0.9033110250088059
8,-68,100,0.8978513561113068
10,-68,100,0.8916872138076788
12,-68,100,0.8846424797463895
14,-68,100,0.8767171539274392
16,-68,100,0.86808735470236
18,-68,100,0.8585769637196196
20,-68,100,0.848185980979218
22,-68,100,0.8370905248326875
-24,-66,100,0.89415287072913
-22,-66,100,0.9010214864388869
-20,-66,100,0.9070095103909828
-18,-66,100,0.9121169425854174
-16,-66,100,0.9165199013737232
-14,-66,100,0.9200422684043678
-12,-66,100,0.9228601620288834
-10,-66,100,0.9247974638957379
-8,-66,100,0.9258541740049313
-6,-66,100,0.9262064107079958
-4,-66,100,0.9256780556533991
-2,-66,100,0.9242691088411412
0,-66,100,0.9221556886227545
2,-66,100,0.9191616766467066
4,-66,100,0.9152870729129975
6,-66,100,0.9107079957731595
8,-66,100,0.9052483268756605
10,-66,100,0.8990841845720324
12,-66,100,0.8920394505107432
14,-66,100,0.8841141246917928
16,-66,100,0.8754843254667136
18,-66,100,0.8659739344839732
20,-66,100,0.8555829517435717
22,-66,100,0.8444874955970412
24,-66,100,0.8325114476928496
-26,-64,100,0.8938006340260655
-24,-64,100,0.9015498414934836
-22,-64,100,0.9082423388517084
-20,-64,100,0.9142303628038042
-18,-64,100,0.9195139133497711
-16,-64,100,0.9239168721380768
-14,-64,100,0.9274392391687214
-12,-64,100,0.9300810144417049
-10,-64,100,0.9320183163085594
-8,-64,100,0.9330750264177528
-6,-64,100,0.9334272631208171
-4,-64,100,0.9328989080662204
-2,-64,100,0.9314899612539627
0,-64,100,0.9293765410355759
2,-64,100,0.926382529059528
4,-64,100,0.9225079253258189
6,-64,100,0.917928848185981
8,-64,100,0.9124691792884818
10,-64,100,0.9061289186333216
12,-64,100,0.8990841845720324
14,-64,100,0.8911588587530821
16,-64,100,0.8825290595280029
18,-64,100,0.8730186685452624
20,-64,100,0.8626276858048608
22,-64,100,0.8515322296583304
24,-64,100,0.8395561817541388
26,-64,100,0.826699542092286
-28,-62,100,0.8923916872138077
-26,-62,100,0.9008453680873547
-24,-62,100,0.9084184572032405
-22,-62,100,0.9152870729129975
-20,-62,100,0.9212750968650933
-18,-62,100,0.926382529059528
-16,-62,100,0.9307854878478338
-14,-62,100,0.9343078548784783
-12,-62,100,0.9369496301514618
-10,-62,100,0.9388869320183163
-8,-62,100,0.9399436421275097
-6,-62,100,0.9402958788305742
-4,-62,100,0.9395914054244452
-2,-62,100,0.9383585769637196
0,-62,100,0.9360690383938006
2,-62,100,0.9330750264177528
4,-62,100,0.9292004226840437
6,-62,100,0.9246213455442057
8,-62,100,0.9191616766467066
10,-62,100,0.9128214159915463
12,-62,100,0.9057766819302572
14,-62,100,0.8978513561113068
16,-62,100,0.8892215568862275
18,-62,100,0.8797111659034872
20,-62,100,0.8693201831630856
22,-62,100,0.8580486086650229
24,-62,100,0.8460725607608313
26,-62,100,0.8333920394505108
28,-62,100,0.8196548080309969
-30,-60,100,0.8897499119408242
-28,-60,100,0.8990841845720324
-26,-60,100,0.9075378654455795
-24,-60,100,0.9151109545614653
-22,-60,100,0.92180345191969
-20,-60,100,0.9277914758717858
-18,-60,100,0.9328989080662204
-16,-60,100,0.9373018668545262
-14,-60,100,0.9408242338851708
-12,-60,100,0.9434660091581543
-10,-60,100,0.9454033110250089
-8,-60,100,0.9464600211342021
-6,-60,100,0.9466361394857344
-4,-60,100,0.9461077844311377
-2,-60,100,0.9446988376188798
0,-60,100,0.9425854174004932
2,-60,100,0.9395914054244452
4,-60,100,0.9357168016907361
6,-60,100,0.930961606199366
8,-60,100,0.9255019373018668
10,-60,100,0.9193377949982389
12,-60,100,0.9121169425854174
14,-60,100,0.9041916167664671
16,-60,100,0.8955618175413879
18,-60,100,0.8858753082071151
20,-60,100,0.8756604438182458
22,-60,100,0.8643888693201832
24,-60,100,0.8524128214159915
26,-60,100,0.8395561817541388
28,-60,100,0.8259950686861571
30,-60,100,0.8115533638605142
-32,-58,100,0.8860514265586474
-30,-58,100,0.8960901725959844
-28,-58,100,0.9052483268756605
-26,-58,100,0.9137020077492075
-24,-58,100,0.9212750968650933
-22,-58,100,0.9279675942233181
-20,-58,100,0.9339556181754138
-18,-58,100,0.9390630503698485
-16,-58,100,0.9434660091581543
-14,-58,100,0.9469883761887988
-12,-58,100,0.9496301514617823
-10,-58,100,0.9515674533286368
-8,-58,100,0.9526241634378302
-6,-58,100,0.9528002817893625
-4,-58,100,0.9522719267347658
-2,-58,100,0.9508629799225079
0,-58,100,0.9485734413525889
2,-58,100,0.945579429376541
4,-58,100,0.941704825642832
6,-58,100,0.9369496301514618
8,-58,100,0.9314899612539627
10,-58,100,0.9253258189503346
12,-58,100,0.9181049665375132
14,-58,100,0.9101796407185628
16,-58,100,0.9013737231419514
18,-58,100,0.891863332159211
20,-58,100,0.8814723494188095
22,-58,100,0.870376893272279
24,-58,100,0.8582247270165552
26,-58,100,0.8453680873547024
28,-58,100,0.8318069742867207
30,-58,100,0.8173652694610778
32,-58,100,0.8020429728777738
-34,-56,100,0.881120112715745
-32,-56,100,0.891863332159211
-30,-56,100,0.9019020781965481
-28,-56,100,0.9112363508277562
-26,-56,100,0.9195139133497711
-24,-56,100,0.9270870024656569
